-87.74231066	41.77304653
-87.743503	41.834898
-87.72014702	41.94641121
-87.70428253	41.89730851
-87.64154644	41.67075014
-87.64946073	41.87784819
-87.7262656	41.90615975
-87.68758991	41.91685666
-87.55146818	41.73564957
-87.74411352	41.84239766
-87.781822	41.952912
-87.60679713	41.72212421
-87.60383143	41.78586404
-87.68164047	41.71587892
-87.71845733	41.96841679
-87.73319452	41.9682595
-87.76723167	41.96771591
-87.76229374	41.96758032
-87.76289219	41.96775293
-87.76775453	41.96784753
-87.77442273	41.97845697
-87.69935198	41.98548815
-87.83641751	41.95195466
-87.830411	42.009612
-87.60484464	41.74202882
-87.72014931	41.74964816
-87.705295	41.939284
-87.643668	41.73446
-87.748671	42.047981
-87.64682975	41.96216207
-87.60130258	41.78737636
-87.64630187	41.93475201
-87.64662275	41.85273736
-87.62396271	41.85399586
-87.726367	41.90795979
-87.6623151	41.7211182
-87.71034994	41.68401707
-87.77704625	41.94582927
-87.712087	41.926389
-87.59833993	41.65707324
-87.72867746	41.90974851
-87.64149	41.668578
-87.69999317	41.74975062
-87.69205502	41.8227835
-87.64544024	41.80140718
-87.69098688	41.69161184
-87.70923606	42.00896634
-87.71501161	42.06457429
-87.78559993	41.92585801
-87.61437235	41.72916295
-87.786015	42.008994
-87.711774	41.915431
-87.724433	41.749365
-87.72858387	41.80775016
-87.72318721	42.02638295
-87.678622	41.946942
-87.77551061	41.90910669
-87.65500744	41.80318881
-87.69740341	41.92179621
-87.71734011	41.76421113
-87.627368	41.870405
-87.68802345	41.92499011
-87.69694031	41.92470593
-87.69240253	41.9247731
-87.62643831	41.88315548
-87.68494361	42.02286063
-87.65587694	41.73580124
-87.64464574	41.78009092
-87.611106	41.832314
-87.66077867	41.69588635
-87.535436	41.719679
-87.53981893	41.65722388
-87.675492	41.844776
-87.63733366	41.77995022
-87.626717	41.834827
-87.577974	41.725991
-87.61763218	41.89203613
-87.74410685	41.84915759
-87.76742897	41.96386676
-87.80643563	41.92517639
-87.77305811	41.92015246
-87.66048782	41.67749204
-87.633955	41.750852
-87.64760453	41.89359218
-87.713564	41.979276
-87.66578811	41.83428169
-87.64825579	41.91246191
-87.69670685	41.89942461
-87.712136	41.764286
-87.599368	41.780435
-87.74213047	42.05517909
-87.77086088	41.90920726
-87.64106465	41.82706026
-87.68587322	41.85579208
-87.65666036	41.70486187
-87.6453546	41.80566952
-87.68226456	41.73173796
-87.620528	41.88969
-87.69416606	41.88116532
-87.73844437	41.78642785
-87.77511856	41.89664812
-87.705652	41.868136
-87.56871572	41.75901618
-87.66312812	41.82325692
-87.747739	41.959939
-87.58861032	41.75382026
-87.59559057	41.75132143
-87.653405	41.857935
-87.6859293	41.85705864
-87.64529907	41.79612219
-87.60555644	41.78584076
-87.73149931	41.83687111
-87.75767956	41.91736112
-87.65583319	41.90359988
-87.63902414	41.88193682
-87.80686788	41.95269044
-87.71984299	41.93911953
-87.771489	41.779601
-87.68049884	41.83039278
-87.63125502	41.89332998
-87.66819249	41.73581733
-87.60563836	41.77331415
-87.60574498	41.77701203
-87.60578833	41.77877917
-87.60599297	41.77834425
-87.67348797	41.75940181
-87.63246161	41.88178988
-87.65869381	41.69932671
-87.55129427	41.7283523
-87.67807976	41.85221452
-87.67311708	41.70647866
-87.7112247	42.0117381
-87.55857154	41.7599476
-87.76750151	42.06329261
-87.69251123	41.73546485
-87.67903355	41.80126593
-87.65195225	41.7797107
-87.79760062	41.96837696
-87.72019258	41.69111357
-87.65932106	41.87652937
-87.63236269	41.68526262
-87.67833006	41.85769244
-87.701687	42.026596
-87.65686727	41.77961155
-87.701062	41.968588
-87.55980417	41.71186829
-87.62601	41.80402
-87.66125041	41.93966029
-87.70038725	41.93934553
-87.74682804	42.06234558
-87.68018853	41.9176308
-87.78306	41.921863
-87.67158	41.77927
-87.66970606	41.87152211
-87.68842898	42.04119787
-87.69542242	41.93938594
-87.79376142	41.79202452
-87.568807	41.751647
-87.54445273	41.73009016
-87.67457572	41.89080579
-87.57791765	41.72236508
-87.76399892	41.86553691
-87.80580321	41.91241181
-87.77547254	41.90755661
-87.771773	41.786942
-87.56068775	41.7642149
-87.800827	41.779022
-87.685512	41.850123
-87.69695695	41.91299413
-87.66514583	41.95972803
-87.67981359	42.03740948
-87.74986513	42.03621039
-87.55388961	41.72652385
-87.70872606	41.81122875
-87.74395555	41.8386355
-87.67214378	41.6772714
-87.61358018	41.76935439
-87.66066465	41.83050711
-87.72948626	41.93166792
-87.67974973	41.93217569
-87.7632177	41.88018349
-87.710876	41.924622
-87.69241957	41.91747011
-87.70301053	41.77708835
-87.665547	41.832213
-87.55962	41.709983
-87.620252	41.894886
-87.69004039	42.02143118
-87.61332713	41.83353672
-87.74712177	42.03523707
-87.61536335	41.77313773
-87.79570594	41.77386517
-87.57768702	41.72249768
-87.671369	41.916106
-87.55134126	41.74472137
-87.71751982	42.05552451
-87.755313	41.889216
-87.723507	41.80989475
-87.77570294	41.92069993
-87.57607016	41.75146999
-87.69027838	42.00873915
-87.62591526	41.79823081
-87.67459015	41.80108418
-87.7263685	41.90245376
-87.62056112	41.71494296
-87.72812346	41.96834785
-87.70218634	42.01192122
-87.62903781	41.73607822
-87.56283951	41.75896372
-87.67808432	41.70637528
-87.67839066	41.87124078
-87.63097526	41.876939
-87.56666787	41.77151229
-87.66430347	41.78843699
-87.57169177	41.77343287
-87.76572958	41.9201455
-87.67399161	41.78840464
-87.71428417	41.93337526
-87.77166101	41.88022656
-87.66434122	41.70660903
-87.70117868	41.69895595
-87.65056815	41.82331073
-87.74329777	41.79784069
-87.74699333	42.05309333
-87.76669776	41.7778946
-87.559371	41.694069
-87.64113403	41.91838702
-87.77316121	41.92389931
-87.75967824	41.87664899
-87.54975508	41.73015422
-87.69257033	42.00865907
-87.68771126	42.05218831
-87.67788203	42.01950099
-87.69921333	42.02664181
-87.74941411	41.94616812
-87.59960121	41.77326095
-87.676091	41.954295
-87.73943465	41.87696338
-87.58019508	41.72609655
-87.75353528	41.87672858
-87.6039536	41.71834278
-87.645664	41.817443
-87.55126926	41.73394601
-87.68365166	41.78485161
-87.745765	41.89677
-87.68735325	41.91978679
-87.776206	41.940176
-87.6681398	41.97794347
-87.710586	41.869908
-87.68517814	42.02358516
-87.67692648	42.05823934
-87.69000548	42.02337423
-87.755448	41.892911
-87.68832243	42.04403388
-87.713609	41.981112
-87.644115	41.757721
-87.615721	41.692643
-87.67244471	41.83347354
-87.79863043	41.95280371
-87.57337793	41.75171925
-87.78383409	41.85083517
-87.68474363	42.0471227
-87.73111485	41.85160866
-87.67103858	42.01808861
-87.69899215	42.04409494
-87.5594288	41.6991148
-87.64847583	41.91992555
-87.80531245	41.90141919
-87.71245529	41.94221954
-87.64864447	41.94976402
-87.80107007	41.77747343
-87.58499	41.724048
-87.78305	42.005562
-87.74054309	41.79890886
-87.70640263	41.88759307
-87.71255741	41.80887133
-87.66485732	41.79957192
-87.676242	41.864056
-87.637315	41.898252
-87.67417032	41.78849684
-87.65278635	41.67773624
-87.73772281	41.96821309
-87.64646367	41.84171417
-87.76327532	41.97052072
-87.64925196	41.91062583
-87.606897	41.821663
-87.6830307	41.75385713
-87.63102859	41.8842774
-87.65769274	41.96533088
-87.635401	41.878051
-87.6244	41.765372
-87.711813	41.917253
-87.72487446	41.85904652
-87.62536785	41.79425418
-87.60196065	41.81680524
-87.75461526	41.87659463
-87.74912362	41.87662062
-87.65886604	41.90339748
-87.62360265	41.84946141
-87.57565867	41.74450563
-87.67406814	41.77923894
-87.68882003	41.78642918
-87.57610775	41.76603472
-87.639227	41.871877
-87.68191437	41.9759386
-87.661709	41.947055
-87.839159	41.981024
-87.62386542	41.85127574
-87.806903	41.993613
-87.76662767	41.97460744
-87.74231185	41.7744345
-87.66853	41.934212
-87.74160999	41.75186495
-87.713487	41.970299
-87.80062035	41.99339862
-87.55529124	41.75864829
-87.684514	41.806683
-87.585407	41.724352
-87.594944	41.724113
-87.56119292	41.75174071
-87.69361019	41.77918639
-87.70152878	41.70982987
-87.68810852	41.94659346
-87.68389977	41.79373267
-87.804354	41.937972
-87.69723804	41.92178352
-87.70282937	41.94671522
-87.64376299	41.94860888
-87.64299264	41.80896613
-87.58621132	41.7518023
-87.82883681	41.94490089
-87.68482484	41.8264806
-87.62637	41.756565
-87.78771168	41.96834965
-87.74559743	41.89162563
-87.66843944	41.93775501
-87.66526481	41.82342621
-87.6382457	41.84560309
-87.713245	41.961071
-87.756514	41.931345
-87.67395545	41.78669515
-87.60458992	41.82308307
-87.6470399	41.87474629
-87.68340358	41.9905091
-87.75114264	41.9094542
-87.62750347	41.79420655
-87.70329082	41.79345202
-87.65747542	41.96559124
-87.81372848	41.77697779
-87.814441	41.945061
-87.72570189	42.02620441
-87.703147	41.880952
-87.796799	41.930807
-87.69265598	42.00852805
-87.68612604	42.00867558
-87.67133817	41.91599719
-87.753423	41.902214
-87.730185	41.778521
-87.71005358	41.93924344
-87.67440526	41.7958358
-87.56475302	41.72034042
-87.75755317	41.96403666
-87.76477136	41.96969427
-87.626273	41.754738
-87.629608	41.762478
-87.68806329	41.94475437
-87.62095222	41.6981698
-87.73306119	41.94479531
-87.6516376	41.97525835
-87.801231	41.788252
-87.745496	41.888606
-87.68764771	41.92928617
-87.80721685	41.95498752
-87.63257161	41.88401837
-87.67407316	42.00907982
-87.78814773	41.99746079
-87.78775324	41.9857629
-87.66467522	41.69023866
-87.78538	41.918308
-87.66727505	41.88698652
-87.767189	41.956907
-87.70365104	41.79364014
-87.67312884	42.00513832
-87.624752	41.902974
-87.745805	41.893241
-87.69509944	41.83614346
-87.712114	41.922915
-87.58640778	41.76437447
-87.82466494	42.00806336
-87.773931	41.776074
-87.73750019	41.94732375
-87.673546	41.763077
-87.66565856	41.68846807
-87.80326948	41.95565847
-87.69908004	42.04845372
-87.71629614	41.93439901
-87.62556	41.740133
-87.74441595	41.94623548
-87.5777266	41.72614412
-87.69568846	41.77915783
-87.766756	41.944128
-87.5759418	41.74602898
-87.70881348	42.01734084
-87.655191	41.805229
-87.64150687	41.92701162
-87.77566077	41.97258148
-87.696485	41.885332
-87.610374	41.691073
-87.6523343	41.71707073
-87.678879	41.956058
-87.655775	41.896396
-87.78813034	41.96846764
-87.73059118	41.80067267
-87.65436772	41.71150862
-87.71782308	42.05888868
-87.77321083	41.97796614
-87.65759042	41.70982066
-87.74255487	41.7803067
-87.66138638	41.71743334
-87.68823154	41.94128135
-87.585853	41.74610345
-87.64421808	41.75414602
-87.74521863	41.79850867
-87.836687	41.975763
-87.63903079	41.93130399
-87.74109426	41.9494935
-87.69923858	42.03747126
-87.631504	41.81114
-87.73878099	41.78652565
-87.67464076	41.80317748
-87.648777	41.923701
-87.64479095	41.77583101
-87.80565541	41.89988946
-87.58145857	41.74868036
-87.677576	41.912382
-87.68983931	41.99235227
-87.535408	41.717869
-87.728618	41.988473
-87.60212043	41.763535
-87.74992352	41.95524992
-87.65557948	41.89647332
-87.75213825	41.86573504
-87.66405046	41.6846913
-87.713327	41.873541
-87.697308	41.828155
-87.57005539	41.72246552
-87.628063	41.758096
-87.803444	41.945273
-87.664068	41.87759
-87.73512757	41.79304439
-87.68698298	41.808324
-87.81651896	41.96692717
-87.73997052	41.8438367
-87.68897646	41.88106252
-87.70590304	41.79341671
-87.678472	41.941473
-87.747202	42.037098
-87.74004525	41.94903878
-87.64984617	41.95707515
-87.693369	41.777374
-87.70784766	41.85165247
-87.64592164	41.82700166
-87.69357273	41.79178945
-87.64591019	41.92358908
-87.73059	42.06254
-87.632875	41.897891
-87.80719114	41.97333042
-87.74784606	42.00991742
-87.74706521	42.0370973
-87.83643917	41.97389599
-87.705589	41.861384
-87.61181158	41.77131482
-87.67109811	41.76853097
-87.79653738	41.93093612
-87.70447182	41.91027233
-87.77910555	41.95305248
-87.74338016	41.81170838
-87.75486275	41.87403397
-87.65400503	41.75762152
-87.55110335	41.71739114
-87.74451584	41.86048259
-87.66167687	41.95352446
-87.80198609	41.92385192
-87.74481607	41.8623356
-87.786503	41.950264
-87.69359869	41.78468366
-87.76231119	41.97031707
-87.7216721	41.73677464
-87.7034698	41.78818698
-87.68128141	41.9540201
-87.69436118	41.84464103
-87.77407842	41.77775502
-87.62601277	41.7690992
-87.785696	41.929248
-87.64157491	41.8399728
-87.770658	41.999144
-87.690281	42.010976
-87.64634224	41.95762376
-87.80630226	41.91816354
-87.5400508	41.64445647
-87.7444593	41.85678082
-87.584618	41.801033
-87.67834303	42.02742803
-87.6368401	41.93569842
-87.74489112	41.86852902
-87.747304	42.035255
-87.54020953	41.69011188
-87.58024829	41.74781522
-87.711772	41.904688
-87.74679194	42.02613198
-87.77649834	41.94380942
-87.67309	41.746583
-87.670252	41.992956
-87.78868263	41.99908768
-87.687066	41.901272
-87.80541446	41.89430219
-87.631813	41.792563
-87.711409	41.891923
-87.7285956	41.98597917
-87.68590317	41.86647638
-87.6878182	41.92480595
-87.610258	41.765858
-87.76603679	41.92754094
-87.66813482	41.9287101
-87.65337169	41.93996729
-87.66979402	41.98940964
-87.63130035	41.85445005
-87.67173333	42.00162569
-87.66756342	41.96871951
-87.6995232	42.02480838
-87.70751562	42.06453579
-87.56965943	41.7663412
-87.62887434	41.82376238
-87.71219575	41.93904065
-87.63115054	41.81265986
-87.73386164	41.95367438
-87.78053373	41.98187693
-87.640959	41.87176
-87.64112865	41.82334154
-87.63210012	41.80188833
-87.66800761	41.92530861
-87.72260073	41.77852849
-87.70844946	41.97582525
-87.68684427	41.89056857
-87.67427228	41.97616267
-87.705158	41.846404
-87.64149398	41.8382107
-87.71342473	41.97574666
-87.61035081	41.75841336
-87.71579679	41.87454844
-87.696405	41.793687
-87.666886	41.903534
-87.62546	41.735963
-87.632857	41.913409
-87.626065	41.805723
-87.7134349	41.9680992
-87.72482802	41.85073482
-87.66894819	41.94529447
-87.66618899	41.85514829
-87.77418	41.945738
-87.63388322	41.82354385
-87.618939	41.780107
-87.78090532	41.90910983
-87.66803752	41.72101431
-87.58174955	41.7223033
-87.63650901	41.73601241
-87.82637998	41.96666995
-87.84606577	41.96628915
-87.74450471	41.77832621
-87.61839088	41.75829177
-87.62590285	41.69246626
-87.79910516	41.79190257
-87.64719661	41.79386194
-87.67962462	42.06396584
-87.61846099	41.81655033
-87.68370857	42.06410493
-87.61750459	41.65902758
-87.652159	41.9654
-87.654897	41.881608
-87.69016076	42.02648577
-87.77824858	41.92375676
-87.717525	41.9464173
-87.71080073	42.06437655
-87.70159713	41.91739149
-87.73730274	41.94618879
-87.72194908	41.83683121
-87.700275	41.844536
-87.790826	41.850524
-87.71024588	41.85163636
-87.76903069	41.77416899
-87.75086666	41.77819176
-87.73561174	41.80765773
-87.59844	41.765817
-87.71398324	41.89540605
-87.71177082	41.73493618
-87.73235721	41.86612304
-87.65005424	41.95279391
-87.64080704	41.7798779
-87.60845469	41.78028994
-87.67410221	41.72093645
-87.75508	41.792788
-87.65271415	41.67759318
-87.680888	41.768322
-87.78487541	41.89178994
-87.642985	41.717688
-87.69300418	41.76628052
-87.648632	41.923535
-87.69894	42.04692
-87.68724361	41.91550601
-87.80692417	41.97702816
-87.66357	41.761201
-87.75741294	41.79658022
-87.64137463	41.83456981
-87.53514464	41.71945132
-87.699667	42.01017
-87.62400593	41.73807321
-87.633235	41.91605182
-87.654155	41.770465
-87.628356	41.899264
-87.654838	41.963421
-87.68103544	41.8287319
-87.5400057	41.6594431
-87.63305369	41.91321808
-87.80717638	41.94684756
-87.58558838	41.73151003
-87.701086	41.697122
-87.5916452	41.80935511
-87.786388	41.947486
-87.69392578	41.79558492
-87.74436426	41.95169663
-87.64825393	41.90646524
-87.64010668	41.78716654
-87.690705	41.873785
-87.6882165	41.93956212
-87.69744573	41.92309537
-87.626471	41.75834119
-87.62385164	41.72217315
-87.66358075	41.75044511
-87.74330704	41.80738625
-87.77591	41.927555
-87.68498669	41.8255344
-87.68990551	41.99417974
-87.76480598	41.87635683
-87.60497987	41.73832686
-87.647309	41.878069
-87.677098	41.89601
-87.625031	41.903822
-87.6884849	41.93954747
-87.58638328	41.75156476
-87.68203722	41.9032014
-87.63195438	41.7800024
-87.71620529	41.89554001
-87.67246055	41.9106159
-87.68450787	41.79392593
-87.66009779	41.80872551
-87.64836167	41.91823228
-87.691689	41.902995
-87.57601854	41.75893474
-87.65534281	41.97645849
-87.659259	41.77957206
-87.69877502	41.97588696
-87.60373646	41.80947052
-87.750639	41.967933
-87.65547979	41.72120191
-87.625497	41.790817
-87.69901516	41.97595012
-87.708933	41.946558
-87.64919993	41.91077864
-87.7424151	41.79339249
-87.66401195	41.76835705
-87.61535102	41.77264422
-87.62400635	41.87050264
-87.58559131	41.75674651
-87.754342	41.960691
-87.70205765	41.72282083
-87.597507	41.725761
-87.64588684	41.8911144
-87.68423918	41.79379565
-87.62139445	41.75837262
-87.68147434	41.96879634
-87.63230645	41.76911399
-87.6954181	41.76455308
-87.62108453	41.6890708
-87.668401	41.978065
-87.565477	41.737245
-87.67545132	41.83162141
-87.64872114	41.92192824
-87.64332714	41.72100029
-87.629611	41.883145
-87.78316111	41.97470076
-87.65261825	41.71573502
-87.69009938	42.01734771
-87.771728	42.008764
-87.60634	41.796767
-87.70183708	41.82269524
-87.74326523	41.91292786
-87.7590143	41.77451256
-87.70075517	41.96130089
-87.75129476	42.05545286
-87.64763056	41.80162878
-87.64988467	41.85250997
-87.61446243	41.73668187
-87.74694526	41.93678473
-87.56472425	41.7190278
-87.61375443	41.70005977
-87.836438	41.97942
-87.712875	41.950302
-87.657099	41.862398
-87.71430956	41.93317121
-87.75228667	42.039995
-87.65847155	41.85237036
-87.71257903	41.9447066
-87.680519	42.04411832
-87.781402	41.779577
-87.71938526	41.86632553
-87.56661992	41.76972458
-87.6411551	41.83259045
-87.699525	41.992256
-87.7668547	41.95328759
-87.80719164	41.95368204
-87.60455794	41.73108929
-87.673644	41.766758
-87.61609498	41.79647281
-87.76411962	41.77425132
-87.74322823	41.83659595
-87.7461497	41.92444541
-87.683256	41.76295
-87.82926462	41.95229547
-87.64368096	41.74969478
-87.70193263	42.02649565
-87.686176	41.779157
-87.63937466	41.87800174
-87.81911284	41.99199408
-87.61396622	41.7181645
-87.70630676	41.80815356
-87.62834226	41.76897399
-87.71714202	41.74947777
-87.64841862	41.91282703
-87.84392564	41.96656947
-87.74250456	41.95054814
-87.62885897	41.83103589
-87.68951524	41.98869387
-87.689936	42.003257
-87.69468616	41.91757364
-87.75006985	42.03626242
-87.74736445	41.91698127
-87.56865501	41.76614578
-87.57545642	41.73171264
-87.75256941	41.79731895
-87.68040518	42.0410765
-87.740831	41.807591
-87.72295441	41.87706855
-87.624244	41.889894
-87.590567	41.80782
-87.78327586	41.97486635
-87.65512909	41.97801194
-87.80210691	41.9799778
-87.66396848	41.76687364
-87.768485	41.979313
-87.784504	42.007264
-87.65876463	41.70668599
-87.68149971	41.73535616
-87.8194	41.966898
-87.6140226	41.83108222
-87.75945922	41.86559297
-87.714763	41.846377
-87.76194821	41.94585318
-87.594451	41.722101
-87.68868221	41.91750725
-87.61467286	41.73643486
-87.66769294	41.903237
